10.45,10.35,79.769
10.48,10.412,79.676
10.46,10.35,79.82
10.48,10.412,79.429
10.46,10.287,79.475
10.45,10.35,79.719
10.44,10.412,79.692
10.45,10.162,79.719
10.46,10.35,79.82
10.46,10.35,79.918
10.44,10.412,79.963
10.46,10.287,79.771
10.46,10.412,79.326
10.45,10.35,79.349
10.44,10.35,79.396
10.44,10.287,79.272
10.42,10.225,79.342
10.41,10.225,79.735
10.41,10.162,79.612
10.39,10.225,79.731
10.39,10.287,79.632
10.39,10.287,79.78
10.38,10.412,79.901
10.36,10.162,80.24
10.36,10.287,80.289
10.36,10.225,80.387
10.32,10.287,80.819
10.32,10.412,80.721
10.38,10.225,80.196
10.36,10.287,80.118
10.32,10.35,80.672
10.32,10.162,80.525
10.36,10.35,80.436
10.33,10.287,80.772
10.37,10.35,80.39
10.34,10.287,80.774
10.34,10.162,80.75
10.34,10.225,80.945
10.34,10.35,81.067
10.34,10.35,81.018
10.35,10.475,81.118
10.36,10.35,80.974
10.38,10.35,80.905
10.37,10.35,81.098
10.35,10.35,81.239
10.36,10.35,81.095
10.34,10.35,80.969
10.35,10.412,80.947
10.34,10.35,80.969
10.34,10.35,80.896
10.3,10.35,81.009
10.3,10.475,80.985
10.3,10.475,80.912
10.29,10.225,81.08
10.29,10.35,81.055
10.26,10.35,81.462
10.26,10.287,81.219
10.3,10.475,81.179
10.32,10.475,81.257
10.41,10.475,80.765
10.38,10.475,80.783
10.34,10.412,80.872
10.3,10.412,81.349
10.28,10.475,81.053
10.3,10.475,80.594
10.28,10.35,80.663
10.28,10.35,80.443
10.26,10.225,80.512
10.26,10.225,81.024
10.24,10.225,80.996
10.2,10.162,81.278
10.19,10.475,81.203
10.2,10.287,81.327
10.17,10.287,81.344
10.18,10.225,81.225
10.19,10.225,81.033
10.18,10.35,80.982
10.18,10.225,81.128
10.18,10.162,81.079
10.21,10.35,81.037
10.2,10.35,81.084
10.22,10.287,81.186
10.2,10.35,81.254
10.23,10.287,80.993
10.26,10.475,81.17
10.27,10.35,81.051
10.3,10.35,81.058
10.28,10.35,81.199
10.26,10.225,81.073
10.27,10.412,81.1
10.27,10.35,81.075
10.31,10.412,80.889
10.31,10.475,81.06
10.3,10.35,81.033
10.29,10.412,81.298
10.28,10.35,81.272
10.28,10.35,81.563
10.29,10.412,81.298
10.32,10.475,80.721
10.34,10.287,80.26
10.37,10.412,80.341
10.36,10.287,80.461
10.34,10.287,80.481
10.34,10.35,80.359
10.35,10.287,80.336
10.32,10.412,80.599
10.33,10.225,80.234
10.32,10.287,80.477
10.32,10.35,80.379
10.32,10.287,80.427
10.33,10.475,80.283
10.32,10.412,80.477
10.31,10.35,80.621
10.3,10.287,80.643
10.31,10.35,80.67
10.29,10.35,80.885
10.28,10.287,80.785
10.28,10.162,80.858
10.27,10.287,81.002
10.28,10.287,80.956
10.28,10.287,81.053
10.3,10.287,80.936
10.27,10.287,81.002
10.25,10.287,80.608
10.22,10.287,80.845
10.24,10.287,80.336
10.24,10.1,80.214
10.22,10.287,80.405
10.23,10.225,80.236
10.18,10.1,80.885
10.16,10.225,80.563
10.15,10.162,80.732
10.16,10.037,80.392
10.14,10.162,80.681
10.15,10.162,80.561
10.12,10.1,80.993
10.12,10.1,80.871
10.12,10.037,80.798
10.07,10.162,81.273
10.08,10.162,80.887
10.08,10.1,81.154
10.06,10.1,81.271
10.06,10.1,81.222
10.04,10.162,81.291
10.04,10.162,81.145
10.08,10.287,80.716
10.08,10.162,80.911
10.04,10.1,81.291
10.04,10.1,81.194
10.05,10.1,81.196
10.04,10.225,81.242
9.99,10.1,81.715
9.99,10.162,81.811
9.99,10.037,81.618
9.99,10.037,81.401
9.97,10.037,81.855
9.96,10.1,81.805
9.95,10.037,82.019
9.96,9.975,81.805
9.93,9.975,82.111
9.92,10.1,81.916
9.91,10.037,81.89
9.92,10.037,81.844
9.9,10.037,81.984
9.88,9.912,81.931
9.9,10.037,81.646
9.88,10.1,82.027
9.92,10.037,81.82
9.9,10.037,82.08
9.9,10.162,81.887
9.94,10.037,81.607
9.94,10.162,81.752
9.96,10.35,81.66
9.95,10.225,81.44
9.94,10.162,81.559
9.92,10.162,82.084
9.94,10.225,81.389
9.96,10.1,81.394
9.94,10.162,81.05
9.92,10.162,81.554
9.94,10.162,81.534
9.97,10.162,81.129
9.95,10.037,81.27
9.94,10.037,81.413
9.92,10.1,81.602
9.91,9.975,81.455
9.9,10.037,81.501
9.92,10.037,81.433
9.9,9.975,81.356
9.92,10.1,81.07
9.91,10.1,81.286
9.9,10.1,81.356
9.92,10.287,81.118
9.92,10.1,81.07
9.9,10.037,81.501
9.92,10.037,81.191
9.92,10.162,81.191
9.9,10.037,81.162
9.92,10.1,80.875
9.9,10.162,81.186
9.89,10.162,81.111
9.88,10.037,81.303
9.9,10.162,80.676
9.89,10.1,80.941
9.89,10.037,80.625
9.88,9.912,80.866
9.89,9.975,80.966
9.88,10.037,80.915
9.88,9.912,81.158
9.84,9.912,81.246
9.86,9.912,80.959
9.84,9.975,81.173
9.85,9.912,81.127
9.84,10.037,81.149
9.84,9.975,81.246
9.79,9.912,81.886
9.82,10.1,81.435
9.78,9.912,81.498
9.8,9.975,81.358
9.8,9.85,81.527
9.8,10.037,81.43
9.78,9.85,81.619
9.82,10.037,81.096
9.83,10.037,81.001
9.84,10.1,81.003
9.85,10.162,80.957
9.84,10.037,81.221
9.84,10.037,81.294
9.82,10.037,81.241
9.82,9.912,81.338
9.84,10.037,81.294
9.84,9.85,81.294
9.86,9.975,81.323
9.84,10.037,81.197
9.82,10.037,81.531
9.82,9.912,81.435
9.84,10.162,81.343
9.82,10.037,81.531
9.84,10.1,81.197
9.83,9.975,81.316
9.81,10.1,81.384
9.81,9.912,81.553
9.79,10.037,81.669
9.79,10.1,81.476
9.8,9.975,81.696
9.8,9.975,81.624
9.77,10.1,81.713
9.72,9.85,82.039
9.76,9.975,81.759
9.75,9.912,81.395
9.76,10.037,81.711
9.72,9.912,82.183
9.7,9.85,82.418
9.68,9.912,82.557
9.66,9.912,82.193
9.68,9.85,82.198
9.65,9.85,82.43
9.66,9.85,82.361
9.67,9.85,82.028
9.64,9.85,82.189
9.62,9.975,82.639
9.64,10.037,82.069
9.64,9.85,82.189
9.63,9.912,82.45
9.59,9.85,82.584
9.62,9.975,82.28
9.59,9.912,82.56
9.6,9.912,82.323
9.58,9.912,82.606
9.58,9.85,82.367
9.58,9.85,82.606
9.57,9.912,82.627
9.57,9.725,82.579
9.58,9.85,82.534
9.59,9.975,82.536
9.57,9.912,82.746
9.56,10.037,82.505
9.59,9.975,82.177
9.58,10.037,82.438
9.59,9.975,82.033
9.59,9.975,82.297
9.56,9.912,82.625
9.56,9.912,82.625
9.56,9.85,82.625
9.55,9.725,83.004
9.58,9.975,82.175
9.56,10.037,82.434
9.58,9.975,82.319
9.59,10.037,82.273
9.59,9.975,82.081
9.58,9.912,82.415
9.55,9.85,82.67
9.56,9.912,82.17
9.56,9.85,82.362
9.56,9.975,82.386
9.55,9.85,82.479
9.56,9.85,82.625
9.57,9.912,82.293
9.58,9.912,82.175
9.59,9.662,82.177
9.56,9.725,82.577
9.56,9.85,82.577
9.58,9.85,82.175
9.56,9.975,82.553
9.56,9.912,82.553
9.56,9.85,82.386
9.56,9.85,82.529
9.56,9.912,82.338
9.6,9.725,82.108
9.6,9.85,82.156
9.58,9.725,82.175
9.55,9.85,82.384
9.57,9.912,82.245
9.55,9.725,82.431
9.55,9.912,82.431
9.55,9.85,82.455
9.55,9.85,82.24
9.55,9.85,82.527
9.54,9.975,82.525
9.56,9.912,82.386
9.58,9.85,82.055
9.58,9.725,81.887
9.6,9.85,81.795
9.57,9.85,82.005
9.56,9.725,82.553
9.56,9.85,82.17
9.55,9.85,82.623
9.55,9.85,82.168
9.55,9.912,82.336
9.56,9.85,82.17
9.56,9.912,82.098
9.56,9.725,82.17
9.55,9.85,82.312
9.55,9.662,82
9.56,9.85,82.146
9.56,9.85,82.17
9.55,10.037,82.264
9.52,9.85,82.687
9.55,9.975,82.384
9.54,9.85,82.429
9.55,9.85,82.168
9.54,9.85,82.166
9.56,10.037,82.05
9.55,9.85,82.288
9.55,9.725,82.168
9.6,9.85,81.819
9.6,9.912,81.963
9.64,9.912,81.491
9.56,9.85,82.146
9.56,9.85,82.026
9.56,9.912,82.002
9.6,9.85,81.675
9.62,9.912,81.486
9.58,9.975,81.622
9.58,9.912,81.766
9.63,9.912,81.392
9.57,9.975,81.957
9.59,9.85,81.721
9.59,9.725,81.672
9.56,9.912,81.906
9.64,9.912,81.418
9.64,9.85,81.104
9.64,9.912,81.394
9.62,9.975,81.414
9.63,9.85,81.561
9.62,9.85,81.583
9.6,9.85,81.915
9.57,9.85,82.173
9.6,9.912,81.626
9.58,9.85,81.935
9.58,9.912,81.815
9.6,9.6,81.53
9.59,9.85,81.48
9.56,9.725,81.954
9.6,9.85,81.675
9.64,9.975,81.394
9.62,9.85,81.534
9.59,9.725,81.745
9.58,9.85,81.911
9.59,9.85,81.745
9.6,9.975,81.626
9.6,9.912,81.915
9.6,9.912,81.867
9.63,9.725,81.489
9.6,9.85,81.795
9.63,9.725,81.537
9.65,9.85,81.203
9.64,9.912,81.37
9.64,9.912,81.539
9.65,9.85,81.421
9.65,9.725,81.517
9.64,9.85,81.636
9.63,9.912,81.537
9.63,9.85,81.537
9.64,9.975,81.539
9.62,9.85,81.727
9.61,9.85,81.773
9.59,9.85,81.865
9.6,9.912,81.771
9.62,9.85,81.751
9.59,9.725,81.985
9.6,9.725,82.011
9.62,9.85,81.92
9.62,9.662,81.751
9.63,9.912,81.946
9.58,9.85,82.199
9.6,9.85,82.18
9.62,9.912,81.462
9.64,9.85,81.587
9.64,9.975,81.636
9.64,9.912,81.539
9.64,9.975,81.587
9.64,9.912,81.66
9.62,9.85,81.92
9.62,9.85,82.184
9.6,9.975,82.011
9.58,9.85,82.175
9.56,9.85,82.17
9.56,9.912,82.17
9.58,9.85,82.175
9.6,9.725,81.939
9.6,9.912,82.011
9.57,9.85,82.269
9.56,9.85,82.386
9.55,9.85,82.408
9.55,10.162,82.336
9.55,9.85,82.408
9.55,9.85,82.67
9.54,9.912,82.716
9.54,9.725,82.573
9.54,9.912,82.716
9.52,9.85,83.139
9.5,9.6,82.945
9.52,9.85,82.997
9.48,9.85,83.296
9.53,9.85,82.856
9.51,9.85,82.971
9.48,9.6,83.178
9.49,9.6,83.204
9.48,9.912,83.32
9.46,9.85,83.221
9.5,9.85,83.04
9.5,9.85,83.04
9.5,9.85,83.206
9.46,9.85,83.315
9.48,9.912,83.296
9.5,9.725,82.969
9.51,9.85,82.923
9.48,9.85,83.201
9.46,9.725,83.268
9.44,9.725,83.5
9.42,9.725,83.519
9.48,9.912,83.225
9.46,9.725,83.481
9.46,10.037,83.173
9.47,9.85,83.128
9.47,9.725,83.08
9.47,9.725,83.223
9.47,9.725,83.27
9.5,9.85,82.754
9.46,9.725,83.126
9.46,9.475,83.363
9.48,9.912,83.13
9.46,9.725,83.173
9.45,9.725,83.289
9.46,9.85,83.197
9.45,9.662,83.313
9.42,9.85,83.637
9.42,9.85,83.543
9.43,9.85,83.403
9.43,9.725,83.521
9.42,9.85,83.472
9.46,9.85,83.268
9.46,9.975,83.197
9.45,9.6,83.289
9.46,9.85,83.292
9.47,9.85,83.223
9.44,9.85,83.263
9.5,9.85,83.159
9.53,9.912,82.809
9.47,9.912,83.27
9.52,9.85,83.139
9.52,9.912,83.139
9.5,9.85,83.135
9.55,9.85,82.455
9.55,9.912,82.647
9.54,9.662,82.763
9.54,9.975,82.978
9.52,9.85,82.878
9.55,9.912,82.718
9.53,9.85,82.999
9.52,9.85,83.092
9.49,9.912,83.18
9.5,9.85,83.182
9.46,9.85,83.41
9.46,9.85,83.552
9.5,9.912,83.182
9.49,9.85,83.227
9.5,9.725,83.087
9.48,9.85,83.272
9.47,9.85,83.341
9.48,9.85,83.272
9.46,9.912,83.41
9.49,9.85,83.132
9.48,9.725,83.344
9.48,9.85,83.32
9.49,9.85,83.322
9.48,9.85,83.533
9.5,9.85,83.277
9.51,9.85,83.113
9.51,9.85,83.303
9.48,9.85,83.391
9.47,9.85,83.507
9.46,9.85,83.363
9.45,9.85,83.502
9.48,10.037,83.415
9.52,9.85,83.187
9.5,9.85,83.206
9.49,9.912,83.275
9.5,9.912,83.23
9.51,9.912,83.232
9.52,9.975,83.044
9.5,9.725,83.087
9.54,9.85,82.859
9.55,9.85,82.956
9.53,9.725,83.094
9.52,9.85,83.116
9.51,9.975,83.066
9.54,9.912,82.62
9.54,9.975,82.883
9.54,9.85,82.93
9.54,9.85,82.906
9.54,9.975,82.716
9.54,9.975,82.763
9.54,9.912,82.811
9.55,9.85,82.67
9.55,9.912,82.647
9.55,9.85,82.623
9.55,9.85,82.718
9.55,9.912,82.67
9.55,9.912,82.623
9.55,9.912,82.813
9.54,9.912,82.763
9.54,9.912,82.787
9.52,9.85,82.925
9.49,9.912,83.18
9.52,9.912,82.997
9.53,9.912,82.856
9.54,9.975,82.787
9.55,9.912,82.67
9.54,9.975,82.716
9.52,9.912,82.806
9.51,9.85,82.804
9.53,9.912,82.618
9.54,9.912,82.883
9.52,9.975,82.854
9.52,9.975,82.711
9.52,9.85,82.854
9.51,9.975,82.923
9.5,9.85,82.969
9.49,9.912,82.99
9.52,9.912,82.806
9.52,9.85,82.783
9.52,9.85,82.735
9.52,9.975,82.806
9.51,9.725,82.876
9.49,9.912,83.061
9.48,9.85,83.059
9.49,9.85,82.942
9.48,9.85,82.94
9.49,9.85,82.919
9.48,9.85,82.94
9.48,9.725,83.035
9.48,9.912,83.035
9.45,9.725,83.313
9.46,9.912,83.173
9.48,9.85,83.13
9.46,9.85,83.078
9.48,9.85,82.988
9.47,9.912,83.104
9.47,10.037,83.175
9.48,9.912,83.083
9.47,9.912,83.246
9.46,9.725,83.149
9.47,9.912,83.318
9.46,9.912,83.315
9.48,9.85,83.13
9.44,9.912,83.382
9.48,9.85,83.035
9.5,9.85,82.945
9.52,9.912,82.711
9.5,9.912,82.85
9.48,9.85,83.011
9.47,9.975,83.128
9.52,9.85,83.092
9.53,9.85,82.975
9.52,9.85,82.949
9.49,9.725,83.346
9.53,9.85,83.023
9.5,9.85,83.182
9.48,9.912,83.178
9.51,9.85,83.018
9.51,9.85,83.09
9.51,9.85,82.923
9.54,9.85,82.787
9.52,9.912,82.902
9.51,9.85,83.09
9.51,9.912,83.208
9.5,9.85,83.064
9.54,9.85,83.025
9.52,9.912,82.997
9.54,9.975,82.906
9.52,9.912,83.139
9.54,9.912,82.835
9.54,9.975,82.811
9.52,9.912,82.949
9.56,9.912,82.625
9.56,9.975,82.625
9.55,9.85,82.766
9.54,9.85,83.001
9.55,9.975,82.79
9.54,9.975,82.954
9.54,9.912,82.811
9.54,9.85,83.001
9.54,9.912,82.74
9.55,9.85,82.718
9.54,9.912,82.763
9.55,9.725,82.837
9.55,9.912,82.813
9.55,9.912,82.718
9.55,9.975,82.813
9.54,9.85,82.811
9.55,9.912,82.718
9.56,9.912,82.482
9.56,9.975,82.434
9.58,9.912,82.582
9.56,9.975,82.482
9.56,9.975,82.577
9.56,9.912,82.673
9.56,9.975,82.41
9.56,9.975,82.577
9.56,9.975,82.553
9.58,9.975,82.319
9.56,9.912,82.482
9.56,9.912,82.673
9.56,9.85,82.577
9.57,9.975,82.173
9.58,10.1,82.175
9.61,9.975,82.11
9.6,9.975,82.251
9.62,9.912,81.872
9.61,10.037,82.11
9.6,9.975,82.228
9.58,10.037,82.391
9.6,9.975,82.18
9.62,9.975,81.968
9.62,9.975,81.92
9.64,9.912,81.684
9.66,10.037,81.664
9.66,10.1,81.833
9.64,10.037,82.189
9.65,9.912,81.903
9.62,9.975,82.184
9.64,9.975,81.973
9.63,10.037,82.162
9.7,10.037,81.238
9.71,10.037,81.313
9.72,9.85,81.509
9.74,10.037,81.32
9.72,10.037,81.364
9.71,10.037,81.483
9.71,10.1,81.555
9.7,10.1,81.601
9.71,10.1,81.555
9.74,10.037,81.247
9.74,10.037,81.368
9.78,10.037,81.159
9.76,10.037,81.373
9.8,10.1,80.994
9.83,10.162,80.879
9.82,10.225,80.829
9.83,10.037,80.904
9.8,10.1,81.188
9.78,10.162,81.45
9.8,10.162,80.897
9.78,10.037,81.402
9.79,9.975,81.356
9.8,10.1,81.285
9.78,10.037,81.353
9.78,9.975,81.329
9.8,10.037,81.212
9.8,10.037,81.237
9.79,10.225,81.162
9.8,10.1,81.285
9.81,9.975,81.215
9.8,10.037,81.309
9.79,9.912,81.428
9.79,10.037,81.476
9.79,10.1,81.573
9.81,10.162,81.457
9.82,10.162,81.604
9.82,10.162,81.531
9.8,9.975,81.768
9.8,10.162,81.792
9.78,9.975,81.908
9.81,10.1,81.457
9.82,10.162,81.435
9.81,10.037,81.505
9.84,9.975,81.318
9.81,10.162,81.626
9.85,9.975,81.562
9.81,10.037,81.457
9.83,10.1,81.34
9.84,10.162,81.391
9.84,10.1,81.415
9.83,10.1,81.389
9.84,10.162,81.463
9.82,10.1,81.628
9.85,10.037,81.442
9.84,10.225,81.415
9.84,10.225,81.536
9.84,10.037,81.463
9.85,10.037,81.054
9.86,10.162,81.105
9.85,10.225,81.393
9.84,10.162,81.391
9.82,10.162,81.386
9.82,10.1,81.265
9.82,10.162,81.217
9.8,10.037,81.648
9.8,10.037,81.792
9.8,10.037,81.527
9.78,10.037,81.522
9.78,10.162,81.377
9.78,10.037,81.474
9.78,10.1,81.45
9.78,10.1,81.256
9.78,9.975,81.353
9.78,10.1,81.377
9.77,10.037,81.665
9.76,10.037,81.566
9.77,10.1,81.641
9.76,10.037,81.663
9.78,10.1,81.522
9.77,9.975,81.544
9.76,10.1,81.639
9.76,10.162,81.783
9.74,10.037,81.995
9.76,10.1,81.735
9.74,10.037,81.706
9.74,10.037,81.803
9.72,10.162,82.087
9.72,10.1,82.135
9.7,10.037,82.202
9.7,9.912,82.202
9.72,10.037,82.039
9.72,10.225,81.919
9.78,10.225,81.571
9.78,10.1,81.643
9.78,10.1,81.619
9.77,10.162,81.858
9.78,10.225,81.716
9.77,10.287,81.858
9.79,10.162,81.718
9.78,10.225,81.764
9.79,10.1,81.718
9.79,10.162,81.718
9.78,10.162,81.764
9.8,10.1,81.648
9.81,9.975,81.578
9.78,10.1,81.956
9.77,9.975,82.026
9.82,10.037,81.459
9.83,10.1,81.365
9.83,10.037,81.485
9.84,10.1,81.1
9.84,9.975,81.294
9.81,10.037,81.65
9.82,10.037,81.411
9.84,10.037,80.882
9.82,10.162,81.193
9.84,10.1,81.003
9.84,10.037,81.052
9.85,10.037,81.005
9.84,10.037,81.246
9.82,9.85,81.386
9.8,9.85,81.527
9.79,9.975,81.525
9.75,9.975,81.829
9.8,9.912,81.454
9.78,9.975,81.353
9.76,9.975,81.494
9.77,9.975,81.472
9.81,10.037,81.239
9.8,9.912,81.285
9.77,10.037,81.786
9.78,10.037,81.426
9.79,10.1,81.476
9.75,10.225,81.925
9.8,10.1,81.382
9.74,10.225,81.947
9.78,10.225,81.547
9.84,10.162,81.27
9.84,10.1,81.318
9.82,10.037,81.604
9.82,10.037,81.628
9.78,10.037,81.74
9.78,10.037,81.595
9.83,10.037,81.316
9.81,10.037,81.433
9.79,10.037,81.597
9.74,10.037,82.139
9.76,10.037,81.807
9.78,10.037,81.716
9.74,9.912,82.163
9.73,9.85,82.017
9.7,9.85,82.178
9.76,10.037,81.759
9.74,9.725,81.875
9.74,9.975,81.971
9.73,9.912,82.065
9.74,9.975,81.899
9.73,10.1,82.041
9.73,9.912,82.137
9.73,10.037,82.209
9.72,9.912,82.351
9.69,9.85,82.487
9.66,9.85,82.767
9.66,9.912,82.743
9.68,9.975,82.557
9.7,10.037,82.514
9.69,9.975,82.511
9.71,9.975,82.564
9.68,9.912,82.843
9.68,9.975,82.7
9.7,9.85,82.561
9.7,9.975,82.609
9.71,9.975,82.564
9.73,10.1,82.209
9.71,9.85,82.325
9.72,10.162,82.231
9.72,9.85,82.207
9.72,10.162,82.207
9.7,9.975,82.346
9.7,9.975,82.274
9.7,9.912,82.37
9.67,9.975,82.411
9.7,10.037,82.01
9.71,10.037,81.965
9.71,10.162,81.989
9.71,10.037,82.061
9.69,9.975,81.984
9.69,10.225,82.08
9.68,10.037,82.174
9.62,9.912,82.304
9.66,9.85,82.073
9.62,9.912,82.304
9.62,9.725,82.304
9.58,9.725,82.749
9.6,9.912,82.395
9.62,9.912,82.4
9.59,9.912,82.512
9.6,9.912,82.419
9.6,9.912,82.371
9.59,9.662,82.512
9.58,9.85,82.534
9.6,9.85,82.347
9.63,9.912,82.354
9.6,9.85,82.395
9.63,9.85,82.354
9.64,9.912,82.261
9.64,9.975,82.356
9.62,9.85,82.352
9.61,9.912,82.493
9.64,9.975,82.332
9.66,9.975,82.169
9.64,10.037,82.452
9.66,9.975,82.193
9.69,10.037,82.2
9.68,9.975,82.318
9.66,10.037,82.409
9.68,9.912,82.294
9.67,10.037,82.387
9.64,10.037,82.691
9.64,9.85,82.524
9.62,9.912,82.734
9.65,10.1,82.359
9.64,10.037,82.308
9.66,10.162,82.313
9.68,10.162,82.198
9.68,9.912,82.198
9.66,9.975,82.457
9.66,9.912,82.528
9.64,9.85,82.476
9.64,10.037,82.619
9.62,9.912,82.567
9.63,10.037,82.474
9.66,10.037,82.361
9.64,10.037,82.38
9.64,9.85,82.356
9.64,10.037,82.356
9.68,9.912,82.174
9.7,10.037,82.202
9.68,10.037,82.342
9.68,10.037,82.366
9.66,10.037,82.241
9.62,9.662,82.877
9.61,9.725,82.875
9.65,9.975,82.407
9.64,9.975,82.524
9.66,9.975,82.505
9.64,9.85,82.691
9.63,9.725,82.784
9.63,9.725,82.784
9.58,9.85,83.153
9.57,9.85,83.436
9.55,9.85,83.478
9.55,9.725,83.265
9.55,9.85,83.478
9.54,9.912,83.571
9.56,9.85,83.315
9.55,9.85,83.431
9.55,9.85,83.573
9.55,9.912,83.668
9.5,9.85,83.939
9.54,10.037,83.665
9.53,9.725,83.663
9.52,9.85,83.755
9.51,9.975,83.753
9.54,10.037,83.571
9.54,10.037,83.665
9.54,9.85,83.712
9.54,9.975,83.736
9.52,9.85,83.802
9.5,9.725,84.01
9.5,9.725,83.939
9.5,9.85,83.845
9.5,9.85,83.797
9.5,9.912,83.845
9.51,9.975,83.823
9.5,9.85,83.915
9.49,9.912,83.889
9.48,9.725,83.981
9.48,9.975,84.005
9.49,9.912,83.842
9.52,9.912,83.708
9.54,9.912,83.571
9.55,9.912,83.549
9.6,10.037,83.182
9.6,9.912,83.206
9.56,9.725,83.575
9.55,9.662,83.833
9.54,9.912,83.807
9.5,9.912,84.127
9.52,9.975,83.991
9.5,10.037,83.986
9.53,9.912,83.616
9.56,9.912,83.457
9.55,10.037,83.573
9.54,10.037,83.712
9.55,9.725,83.549
9.55,9.912,83.478
9.55,9.725,83.62
9.54,9.662,83.76
9.52,9.6,83.778
9.52,9.662,83.849
9.53,9.975,83.686
9.55,9.85,83.526
9.58,9.85,83.272
9.56,9.85,83.386
9.56,9.85,83.433
9.54,9.912,83.712
9.54,9.975,83.712
9.56,9.85,83.575
9.55,9.85,83.668
9.55,9.975,83.526
9.56,10.037,83.315
9.56,9.975,83.267
9.58,10.037,83.296
9.65,9.85,82.979
9.65,10.037,82.979
9.62,10.037,83.068
9.62,10.35,83.163
9.6,9.975,83.206
9.62,9.975,83.163
9.62,9.85,83.163
9.64,9.912,83.12
9.66,10.037,82.958
9.67,10.1,83.008
9.68,10.162,82.891
9.72,10.1,82.638
9.7,10.162,82.896
9.72,9.975,82.805
9.7,10.037,82.872
9.74,10.162,82.738
9.76,10.162,82.695
9.73,9.975,82.879
9.73,9.975,82.76
9.72,10.037,82.876
9.76,10.35,82.79
9.78,10.037,82.508
9.82,10.225,82.254
9.82,10.287,82.398
9.9,10.35,82.032
9.88,10.225,82.339
9.85,10.1,82.309
9.84,10.162,82.45
9.88,10.037,82.243
9.9,10.1,82.104
9.94,10.162,81.921
9.93,10.162,82.039
9.9,10.037,82.128
9.89,10.162,82.27
9.89,9.975,82.246
9.88,10.037,82.243
9.9,10.162,82.224
9.9,10.1,82.032
9.92,9.975,82.036
9.9,9.912,82.056
9.94,10.037,81.8
9.96,10.1,81.684
9.94,10.225,81.872
10,10.225,81.427
9.99,10.225,81.497
9.97,10.287,81.638
9.92,10.037,82.253
9.89,10.037,82.462
9.87,10.037,82.553
9.82,10.037,82.828
9.81,10.1,82.873
9.75,9.912,83.359
9.74,10.1,83.238
9.94,10.162,81.679
9.98,10.225,81.568
9.93,10.162,82.087
9.91,10.162,82.082
9.95,10.162,81.899
9.92,10.162,82.156
9.88,10.037,82.316
9.9,10.225,82.032
9.92,10.162,82.036
9.9,10.037,82.176
9.88,10.162,82.316
9.86,9.975,82.431
9.9,10.225,82.248
9.87,10.35,82.505
9.86,10.1,82.503
9.94,10.162,81.8
9.96,10.287,81.925
9.96,10.35,82.045
9.93,10.037,82.231
9.95,10.225,82.019
9.94,10.475,82.329
9.91,10.225,82.514
9.9,10.1,82.536
9.89,10.225,82.605
9.92,10.412,82.253
9.91,10.225,82.37
9.89,10.037,82.629
9.86,10.225,82.742
9.89,10.162,82.581
9.88,10.225,82.627
9.87,10.225,82.601
9.89,10.1,82.581
9.89,10.162,82.557
9.9,10.037,82.608
9.88,10.162,82.651
9.86,10.1,82.885
9.88,9.975,82.722
9.9,10.1,82.584
9.91,10.1,82.514
9.91,10.162,82.658
9.91,10.287,82.562
9.93,10.287,82.543
9.9,10.1,82.894
9.88,10.162,82.746
9.88,10.1,82.77
9.9,9.975,82.703
9.87,10.225,83.078
9.93,10.287,82.71
9.9,10.287,82.846
9.85,10.1,83.24
9.86,10.1,83.218
9.88,10.037,83.056
9.9,10.162,82.99
9.88,10.1,83.151
9.87,10.037,83.244
9.83,9.912,83.638
9.84,10.037,83.522
9.87,10.162,83.339
9.84,10.037,83.664
9.89,10.037,83.32
9.87,10.1,83.482
9.87,10.1,83.553
9.82,10.1,83.825
9.85,10.1,83.666
9.82,10.225,83.825
9.86,10.225,83.432
9.81,10.1,83.87
9.86,10.1,83.692
9.84,10.1,83.806
9.83,10.162,83.875
9.84,10.287,83.735
9.82,10.1,83.919
9.8,10.1,83.797
9.82,10.287,83.707
9.8,10.1,83.891
9.84,10.162,83.498
9.88,10.35,83.318
9.85,10.35,83.572
9.8,10.35,84.127
9.8,10.1,83.844
9.81,10.225,83.633
9.78,10.037,83.721
9.76,10.1,83.976
9.76,10.287,84
9.78,10.162,83.816
9.79,10.162,83.747
9.78,10.162,83.91
9.79,10.412,83.676
9.78,10.1,83.768
9.76,9.975,83.905
9.85,10.037,83.358
9.82,9.912,83.541
9.79,10.037,83.629
9.79,9.975,83.676
9.82,9.975,83.494
9.82,10.1,83.446
9.81,9.975,83.515
9.78,10.225,83.721
9.84,10.225,83.237
9.78,9.975,83.627
9.79,10.1,83.534
9.79,10.162,83.487
9.82,9.975,83.352
9.84,10.225,83.142
9.84,10.037,83.214
9.85,10.225,83.121
9.86,10.037,83.218
9.85,10.1,83.263
9.81,10.162,83.491
9.84,10.162,83.38
9.82,10.037,83.541
9.84,10.1,83.38
9.83,10.1,83.496
9.83,10.037,83.496
9.82,10.1,83.494
9.84,10.1,83.498
9.86,10.225,83.408
9.9,10.35,83.299
9.87,10.35,83.529
9.84,10.287,83.617
9.91,10.412,83.135
9.9,10.287,83.251
