7.02,7.225,80.755
7,7.287,80.774
6.98,7.287,80.794
6.98,7.287,80.794
6.98,7.162,80.937
6.98,7.225,81.009
6.97,7.225,81.031
6.96,7.287,80.957
6.96,7.287,81.004
6.94,7.287,80.88
6.94,7.225,80.88
6.92,7.162,80.828
6.9,7.287,80.871
6.89,7.162,80.917
6.87,7.1,81.103
6.86,7.225,81.03
6.86,7.287,80.886
6.86,7.287,81.221
6.86,7.35,81.006
6.86,7.225,80.719
6.86,7.225,80.958
6.86,7.1,81.006
6.86,7.1,81.125
6.86,7.162,81.125
6.87,7.1,81.056
6.89,7.1,80.941
6.89,7.1,80.725
6.89,7.162,80.773
6.92,7.225,80.636
6.92,7.162,80.636
6.93,7.162,80.878
6.92,7.35,80.972
6.94,7.162,80.928
6.93,7.225,80.902
6.92,7.35,80.924
6.92,7.162,80.78
6.93,7.037,80.83
6.96,7.162,80.645
6.96,7.225,80.405
6.98,7.287,80.554
6.98,7.35,80.554
7,7.287,80.702
6.98,7.225,80.722
6.97,7.287,80.791
6.98,7.287,80.865
6.96,7.1,80.933
6.96,7.162,81.1
6.96,7.037,81.41
6.96,7.225,81.743
6.93,7.1,81.57
6.92,7.162,81.186
6.92,7.037,81.282
6.9,7.037,81.039
6.92,7.037,81.163
6.91,7.162,81.303
6.9,7.1,81.182
6.9,7.1,81.373
6.86,7.225,81.077
6.86,7.162,81.03
6.86,6.912,81.101
6.85,6.975,81.314
6.85,7.037,81.266
6.82,6.975,80.973
6.82,6.912,81.14
6.79,6.975,81.181
6.79,7.1,81.181
6.76,7.037,81.15
6.74,6.912,81.217
6.73,6.912,81.048
6.72,6.85,81.022
6.72,6.975,81.117
6.71,7.1,81.353
6.72,6.912,81.522
6.71,6.912,81.448
6.69,6.787,81.586
6.68,6.912,81.441
6.66,6.787,81.508
6.66,6.85,81.508
6.67,6.85,81.51
6.66,6.85,81.555
6.66,6.85,81.508
6.66,6.787,81.508
6.66,6.662,81.508
6.66,6.725,81.508
6.65,6.662,81.411
6.66,6.787,81.484
6.66,6.662,81.437
6.64,6.725,81.812
6.64,6.662,81.812
6.62,6.6,81.736
6.63,6.662,81.738
6.63,6.787,81.644
6.62,6.475,81.712
6.64,6.787,81.504
6.64,6.475,81.646
6.63,6.412,81.691
6.62,6.6,81.76
6.65,6.662,82.098
6.62,6.6,81.996
6.64,6.662,81.504
6.62,6.537,81.618
6.62,6.662,81.594
6.62,6.6,81.499
6.64,6.6,81.504
6.64,6.662,81.456
6.66,6.725,81.437
6.7,6.725,81.136
6.71,6.912,80.996
6.7,6.912,81.279
6.68,6.787,81.513
6.67,6.725,81.51
6.64,6.6,81.432
6.67,6.475,81.51
6.68,6.412,81.227
6.73,6.6,80.881
6.71,6.475,80.852
6.71,6.537,80.828
6.72,6.412,80.974
6.69,6.35,80.967
6.7,6.537,80.969
6.7,6.412,80.946
6.68,6.1,81.108
6.7,6.475,81.303
6.7,6.475,81.065
6.69,6.537,81.063
6.7,6.475,80.993
6.74,6.662,80.763
6.74,6.35,80.716
6.72,6.35,81.022
6.72,6.537,81.07
6.7,6.475,80.969
6.7,6.225,81.113
6.69,6.287,80.967
6.68,6.162,81.084
6.7,6.1,80.946
6.7,6.162,81.089
6.68,6.162,81.06
6.68,6.287,81.156
6.69,6.287,80.991
6.69,6.287,80.991
6.68,6.412,81.108
6.68,6.475,81.06
6.69,6.6,81.063
6.69,6.662,81.015
6.71,6.537,81.091
6.7,6.6,81.375
6.7,6.475,81.493
6.7,6.725,81.351
6.7,6.787,81.446
6.68,6.537,81.536
6.68,6.475,81.679
6.68,6.475,81.868
6.67,6.287,81.819
6.66,6.287,81.603
6.66,6.287,81.65
6.66,6.287,81.508
6.64,6.287,81.717
6.63,6.1,81.951
6.62,6.037,82.043
6.61,5.85,82.041
6.61,5.912,81.994
6.6,6.162,81.944
6.58,6.037,82.058
6.56,6.162,82.1
6.55,6.162,82.216
6.54,5.975,82.167
6.54,5.975,82.072
6.53,6.162,81.999
6.52,6.225,81.831
6.52,6.287,81.784
6.53,6.225,81.786
6.54,6.225,81.741
6.53,6.287,81.952
6.54,6.1,82.167
6.52,5.975,82.256
6.51,6.037,82.112
6.5,5.975,82.063
6.5,5.725,82.228
6.48,5.787,82.153
6.48,5.85,82.058
6.48,5.912,82.106
6.47,5.912,82.198
6.46,5.787,82.242
6.48,5.85,82.341
6.48,5.85,82.247
6.46,5.662,82.383
6.46,5.6,82.525
6.45,5.662,82.733
6.44,5.475,82.707
6.41,5.412,82.771
6.41,5.662,82.794
6.42,5.537,82.867
6.42,5.475,82.984
6.4,5.6,83.026
6.38,5.6,83.044
6.38,5.475,83.231
6.38,5.6,83.207
6.36,5.537,83.203
6.34,5.662,83.221
6.34,5.6,83.384
6.34,5.6,83.338
6.33,5.662,83.382
6.32,5.6,83.496
6.32,5.6,83.566
6.31,5.662,83.586
6.3,5.662,83.468
6.31,5.662,83.308
6.31,5.662,83.424
6.32,5.662,83.287
6.32,5.912,83.38
6.32,5.725,83.193
6.32,5.725,83.31
6.3,5.662,83.189
6.32,5.725,83.24
6.3,5.6,83.468
6.3,5.6,83.561
6.29,5.662,83.558
6.26,5.6,83.551
6.25,5.662,83.595
6.24,5.6,83.732
6.22,5.662,83.912
6.21,5.662,83.91
6.2,5.6,83.885
6.18,5.787,83.903
6.18,5.787,83.857
6.19,5.787,83.998
6.18,5.6,84.18
6.17,5.725,84.154
6.15,5.725,84.034
6.16,5.6,84.037
6.14,5.6,84.078
6.14,5.6,84.124
6.15,5.6,83.988
6.15,5.662,83.896
6.16,5.6,83.806
6.16,5.662,83.713
6.17,5.6,83.669
6.2,5.6,83.584
6.22,5.662,83.449
6.22,5.6,83.403
6.24,5.725,83.314
6.24,5.662,83.175
6.24,5.6,83.268
6.26,5.662,83.319
6.24,5.662,83.291
6.25,5.6,83.27
6.22,5.6,83.356
6.22,5.6,83.426
6.23,5.6,83.544
6.2,5.475,83.63
6.2,5.475,83.769
6.18,5.35,83.857
6.16,5.225,83.944
6.13,5.1,83.937
6.15,5.35,83.572
6.14,5.225,83.616
6.13,5.225,83.752
6.14,5.35,83.616
6.16,5.35,83.319
6.14,5.475,83.268
6.15,5.35,83.293
6.15,5.35,83.2
6.17,5.537,83.088
6.16,5.225,83.435
6.12,5.225,83.541
6.12,5.1,83.611
6.09,5.225,83.558
6.09,5.225,83.372
6.05,4.975,83.432
6.06,4.85,83.713
6.04,4.662,83.916
6,4.725,84.045
5.98,4.537,84.132
5.94,4.412,84.146
5.92,4.412,84.256
5.9,4.162,84.343
5.88,4.1,84.384
5.88,4.1,84.223
5.88,4.225,84.108
5.88,4.35,84.108
5.86,4.35,84.219
5.82,4.35,84.507
5.8,4.35,84.571
5.79,4.6,84.454
5.8,4.725,84.319
5.8,4.475,84.273
5.78,4.287,84.36
5.76,4.35,84.241
5.74,4.162,84.374
5.72,3.913,84.438
5.71,3.725,84.527
5.7,3.663,84.502
5.68,3.725,84.566
5.67,3.725,84.654
5.66,3.85,84.721
5.67,3.788,84.746
5.63,3.913,84.782
5.62,3.913,84.779
5.63,3.725,84.759
5.6,3.725,84.82
5.58,3.663,84.907
5.58,3.725,84.884
5.61,3.725,84.868
5.59,3.6,84.864
5.56,3.725,84.947
5.56,3.788,84.993
5.52,3.725,85.097
5.5,3.538,85.206
5.48,3.6,85.314
5.46,3.6,85.423
5.46,3.663,85.49
5.44,3.725,85.531
5.4,3.663,85.589
5.38,3.413,85.629
5.34,3.538,85.732
5.32,3.538,85.84
5.28,3.475,85.92
5.27,3.475,86.053
5.22,3.35,86.175
5.22,3.35,86.264
5.2,3.163,86.394
5.2,3.163,86.483
5.18,2.975,86.523
5.16,2.975,86.518
5.18,3.225,86.478
5.18,3.6,86.344
5.17,3.475,86.275
5.15,3.725,86.247
5.17,3.788,86.297
5.14,3.788,86.29
5.14,3.725,86.312
5.14,3.663,86.312
5.12,3.6,86.352
5.11,3.788,86.394
5.1,3.475,86.459
5.12,3.538,86.508
5.12,3.663,86.508
5.14,3.663,86.468
5.16,3.6,86.25
5.16,3.788,86.16
5.12,3.413,86.15
5.1,3.413,86.235
5.08,3.288,86.275
5.1,3.413,86.213
5.08,3.225,86.185
5.08,3.225,86.23
5.08,3.163,86.185
5.08,3.288,86.096
5.08,3.413,86.073
5.09,3.35,86.031
5.11,3.35,85.901
5.11,3.538,85.789
5.08,3.6,85.826
5.08,3.413,85.826
5.07,3.663,85.869
5.07,3.663,85.914
5.02,3.475,85.924
5.06,3.475,86.001
5.06,3.35,85.866
5.06,3.538,85.821
5.06,3.475,85.776
5.08,3.6,85.646
5.07,3.35,85.644
5.08,3.663,85.669
5.06,3.413,85.641
5.06,3.288,85.686
5.02,3.35,85.722
5.02,3.288,85.812
5.01,3.35,85.877
4.97,3.288,85.957
5,3.35,86.031
4.97,3.413,86.069
4.95,3.413,86.109
4.94,3.225,86.196
4.92,3.1,86.258
4.9,2.913,86.297
4.86,3.1,86.332
4.85,2.788,86.441
4.82,2.85,86.501
4.81,2.663,86.565
4.78,2.663,86.602
4.75,2.413,86.639
4.74,2.35,86.704
4.7,2.35,86.76
4.7,2.538,86.827
4.67,2.6,86.886
4.66,2.6,86.972
4.66,2.6,87.016
4.66,2.6,87.105
4.64,2.413,87.144
4.66,2.413,87.149
4.68,2.725,87.154
4.68,2.538,87.154
4.68,2.6,87.154
4.66,2.538,87.149
4.66,2.538,87.171
4.66,2.538,87.149
4.66,2.538,87.171
4.65,2.475,87.168
4.65,2.663,87.19
4.68,2.413,87.198
4.72,2.85,87.186
4.69,3.038,87.134
4.67,3.038,87.063
4.66,3.288,87.016
4.65,3.225,87.058
4.63,3.413,87.141
4.62,3.35,87.227
4.61,3.35,87.313
4.6,3.35,87.398
4.57,3.225,87.435
4.56,3.413,87.52
4.56,3.35,87.586
4.56,3.35,87.608
4.57,3.538,87.633
4.58,3.35,87.635
4.56,3.663,87.63
4.56,3.788,87.63
4.56,3.725,87.63
4.54,3.725,87.647
4.58,3.6,87.657
4.55,3.725,87.672
4.54,3.85,87.691
4.54,3.413,87.735
4.51,3.35,87.749
4.52,3.288,87.774
4.52,3.1,87.796
4.52,3.163,87.817
4.53,3.038,87.82
4.58,3.163,87.855
4.58,3.225,87.789
4.58,3.35,87.767
4.57,3.538,87.742
4.56,3.35,87.74
4.52,3.413,87.752
4.5,3.413,87.769
4.5,3.413,87.79
4.49,3.35,87.854
4.48,3.35,87.939
4.45,3.225,88.018
4.42,3.35,88.098
4.42,3.475,88.142
4.42,3.475,88.229
4.42,3.538,88.316
4.4,3.35,88.354
4.38,3.35,88.415
4.36,3.538,88.453
4.35,3.35,88.515
4.34,3.35,88.556
4.32,3.35,88.594
4.28,3.163,88.606
4.26,2.913,88.666
4.22,2.975,88.656
4.19,2.85,88.691
4.17,2.663,88.729
4.15,2.413,88.746
4.12,2.413,88.803
4.13,2.475,88.892
4.14,2.475,88.981
4.16,2.538,89.072
4.15,2.413,89.091
4.13,2.413,89.107
4.14,2.6,89.11
4.15,2.6,89.112
4.14,2.538,89.131
4.14,2.538,89.131
4.14,2.475,89.131
4.12,2.288,89.147
4.11,2.288,89.145
4.09,2.288,89.161
4.1,2.35,89.185
4.08,2.35,89.18
4.1,2.288,89.185
4.1,2.163,89.142
4.1,2.35,89.099
4.12,2.413,89.019
4.14,2.475,88.981
4.12,2.288,88.932
4.11,2.35,88.93
4.11,2.6,88.887
4.11,2.225,88.844
4.09,2.163,88.838
4.08,2.225,88.814
4.07,2.225,88.812
4.06,2.163,88.787
4.04,2.288,88.782
4.02,2.225,88.777
4.01,2.288,88.731
4,2.163,88.729
4.01,1.975,88.731
4.02,2.35,88.691
4,2.163,88.686
3.98,2.163,88.637
3.98,2.163,88.637
3.98,2.225,88.659
3.96,2.1,88.675
3.96,2.288,88.675
3.96,2.163,88.675
3.96,2.225,88.675
3.94,2.288,88.67
3.92,2.413,88.752
3.9,2.163,88.811
3.9,2.413,88.897
3.91,2.538,88.9
3.91,2.6,88.878
3.9,2.6,88.854
3.89,2.475,88.83
3.86,2.413,88.844
3.84,2.538,88.903
3.84,2.475,88.947
3.84,2.725,88.99
3.84,2.788,88.99
3.86,2.85,88.952
3.87,2.85,88.868
3.85,2.85,88.82
3.83,2.788,88.707
3.81,2.788,88.637
3.78,2.6,88.608
3.77,2.475,88.584
3.75,2.538,88.643
3.78,2.6,88.694
3.8,2.913,88.635
3.77,3.288,88.584
3.76,3.225,88.538
3.76,3.35,88.538
3.74,3.35,88.598
3.74,3.35,88.619
3.79,3.163,88.589
3.78,3.038,88.543
3.82,3.038,88.51
3.84,2.975,88.429
3.82,3.038,88.38
3.84,2.975,88.299
3.84,3.038,88.212
3.84,3.163,88.19
3.83,3.163,88.144
3.84,3.163,88.125
3.84,3.1,88.125
3.82,3.038,88.12
3.82,2.975,88.163
3.84,2.975,88.168
3.84,2.85,88.19
3.83,2.975,88.209
3.84,3.038,88.234
3.86,3.038,88.26
3.88,2.975,88.222
3.88,3.163,88.222
3.89,3.1,88.159
3.83,2.913,88.123
3.84,2.913,88.168
3.86,2.85,88.195
3.89,2.913,88.225
3.91,3.038,88.165
3.92,2.975,88.08
3.9,2.913,88.032
3.9,2.913,88.032
3.91,2.788,88.012
3.92,2.538,88.015
3.91,2.663,88.034
3.91,2.663,88.034
3.91,2.663,88.056
3.86,2.35,88.087
3.88,2.538,88.135
3.86,2.538,88.174
3.85,2.475,88.236
3.82,2.413,88.294
3.8,2.475,88.332
3.79,2.413,88.373
3.86,2.35,88.412
3.9,2.663,88.401
3.94,2.788,88.302
3.93,2.788,88.235
3.94,2.725,88.15
3.96,2.6,88.112
3.97,3.038,88.028
3.95,3.1,87.979
3.96,3.163,87.981
3.94,2.913,87.998
3.95,2.975,88.023
3.92,2.913,88.058
3.92,2.725,88.102
3.9,2.725,88.097
3.9,2.538,88.14
3.88,2.413,88.157
3.84,2.288,88.168
3.85,2.163,88.215
3.84,2.225,88.255
3.84,2.163,88.299
3.82,2.038,88.337
3.8,1.975,88.397
3.78,2.038,88.435
3.78,2.225,88.5
3.76,2.163,88.538
3.73,2.475,88.573
3.73,2.35,88.638
3.72,2.163,88.7
3.69,2.225,88.714
3.7,2.35,88.738
3.71,2.288,88.784
3.68,2.35,88.819
3.7,2.35,88.868
3.72,2.288,88.937
3.7,2.225,88.953
3.69,2.225,88.951
3.67,2.288,88.989
3.67,2.225,88.989
3.7,2.475,89.018
3.69,2.35,89.015
3.68,2.413,89.034
3.7,2.413,89.061
3.66,2.475,89.072
3.64,2.6,89.067
3.62,2.475,89.062
3.62,2.538,89.083
3.61,2.225,89.102
3.6,2.475,89.142
3.6,2.288,89.185
3.6,2.6,89.228
3.63,2.538,89.278
3.6,2.6,89.313
3.59,2.475,89.332
3.59,2.538,89.354
3.57,2.413,89.391
3.57,2.35,89.391
3.58,2.163,89.436
3.59,2.538,89.439
3.56,2.913,89.431
3.53,3.163,89.423
3.52,3.163,89.463
3.51,3.163,89.482
3.5,3.1,89.501
3.5,3.038,89.522
3.5,3.225,89.544
3.48,2.913,89.56
3.49,2.975,89.584
3.5,2.6,89.608
3.48,2.6,89.624
3.47,2.6,89.663
3.48,2.663,89.709
3.52,2.725,89.719
3.54,2.538,89.767
3.55,2.475,89.769
3.57,2.788,89.775
3.56,2.725,89.772
3.56,2.725,89.793
3.65,2.663,89.795
3.67,2.788,89.758
3.64,2.725,89.75
3.62,2.85,89.745
3.62,2.663,89.703
3.64,2.913,89.665
3.64,3.1,89.623
3.64,3.163,89.58
3.62,3.35,89.553
3.62,3.288,89.532
3.61,3.35,89.487
3.6,3.6,89.484
3.61,3.475,89.487
3.63,3.413,89.535
3.66,3.413,89.543
3.66,3.35,89.521
3.64,3.35,89.495
3.66,3.413,89.5
3.68,3.35,89.505
3.66,3.163,89.457
3.63,3.538,89.449
3.66,3.288,89.457
3.62,3.35,89.447
3.62,3.35,89.49
3.6,3.038,89.484
3.6,3.038,89.484
3.62,2.788,89.532
3.62,2.85,89.575
3.59,2.663,89.61
3.56,2.538,89.644
3.56,2.6,89.687
3.54,2.663,89.682
3.54,2.788,89.724
3.49,2.725,89.733
3.46,2.913,89.746
3.47,2.725,89.812
3.44,2.725,89.826
3.45,2.538,89.871
3.44,2.413,89.91
3.45,2.538,89.956
3.42,2.413,89.99
3.42,2.35,90.011
3.43,2.225,90.035
3.46,2.35,90.085
3.5,2.163,90.159
3.5,2.288,90.18
3.48,2.413,90.217
3.46,2.35,90.254
3.52,2.538,90.249
3.56,2.6,90.259
3.62,2.538,90.254
3.68,2.6,90.227
3.64,2.788,90.174
3.64,3.1,90.111
3.64,3.225,90.047
3.64,3.35,89.963
3.62,3.288,89.915
3.63,3.288,89.875
3.63,3.225,89.854
3.62,3.163,89.83
3.64,3.163,89.793
3.65,3.038,89.774
3.68,2.85,89.761
3.67,2.85,89.758
3.69,2.85,89.763
3.66,3.038,89.734
3.65,2.975,89.71
3.7,2.975,89.702
3.7,2.85,89.723
3.7,2.913,89.723
3.68,3.163,89.718
3.74,3.163,89.734
3.73,2.913,89.752
3.7,2.725,89.723
3.74,2.663,89.734
3.8,2.538,89.749
3.82,2.475,89.776
3.8,2.538,89.792
3.79,2.288,89.789
3.79,2.538,89.789
3.76,2.6,89.781
3.84,2.6,89.802
3.9,2.85,89.861
3.84,2.725,89.824
3.81,3.038,89.709
3.8,3.038,89.621
3.8,2.975,89.558
3.8,2.913,89.515
3.76,2.725,89.504
3.73,2.35,89.475
3.76,2.6,89.483
3.78,2.663,89.531
3.83,2.663,89.587
3.82,2.538,89.627
3.83,2.538,89.651
3.81,2.475,89.688
3.8,2.475,89.749
3.86,2.413,89.829
3.93,2.538,89.911
4,2.788,90.035
3.98,2.725,90.136
3.94,2.538,90.168
3.91,2.538,90.16
3.9,2.538,90.158
3.96,2.725,90.131
3.94,2.538,90.147
3.92,2.475,90.121
3.99,2.538,90.16
3.98,2.475,90.179
3.94,2.913,90.168
3.92,2.788,90.163
3.89,2.663,90.134
3.86,2.538,90.105
3.92,2.663,90.078
3.97,3.1,90.091
3.98,3.1,90.094
4.21,3.225,90.218
4.22,3.35,90.348
4.22,3.725,90.454
4.16,3.35,90.522
4.1,3.475,90.486
4.12,3.538,90.427
4.12,3.35,90.385
4.28,3.413,90.363
4.18,3.288,90.358
4.16,2.975,90.353
4.19,2.85,90.361
4.23,2.788,90.393
4.28,2.6,90.427
4.34,2.85,90.443
4.34,2.663,90.443
4.26,2.475,90.337
4.21,2.538,90.197
4.13,2.475,90.006
4.12,2.6,89.833
4.08,2.35,89.651
4.06,2.225,89.497
4.02,2.35,89.379
3.98,2.288,89.262
3.94,2.163,89.187
3.9,2.225,89.134
3.84,2.225,89.161
3.85,2.163,89.25
3.84,2.1,89.333
3.83,2.038,89.394
3.81,2.038,89.475
3.8,1.975,89.536
3.78,1.975,89.616
3.78,1.913,89.68
3.83,2.163,89.757
3.91,2.413,89.991
3.86,2.788,90.105
3.92,3.038,90.206
3.92,3.225,90.29
3.86,2.913,90.359
3.81,2.6,90.367
3.78,2.475,90.359
3.77,2.6,90.335
3.76,2.475,90.354
3.8,2.35,90.386
3.86,2.35,90.465
3.88,2.288,90.533
3.9,2.35,90.623
3.93,2.225,90.673
3.9,2.288,90.749
3.94,2.413,90.802
3.98,2.288,90.855
3.98,2.288,90.918
3.94,2.163,90.949
3.94,2.288,90.991
3.88,2.288,90.996
3.85,2.038,90.988
3.82,1.913,90.98
3.79,2.163,90.972
3.74,2.163,90.959
3.72,2.038,90.954
3.7,1.975,90.969
3.67,1.85,90.961
3.6,1.975,90.943
3.56,2.038,90.911
3.6,2.038,90.901
3.78,2.225,90.949
3.8,2.538,91.017
3.81,2.35,91.082
3.89,2.6,91.124
3.89,2.475,91.208
3.84,2.475,91.237
3.83,2.413,91.297
3.85,2.288,91.365
3.83,2.288,91.38
3.84,2.163,91.445
3.86,2.475,91.472
3.92,2.288,91.508
3.91,2.1,91.568
3.88,2.163,91.581
3.8,2.288,91.601
3.78,2.413,91.596
3.87,2.35,91.62
3.94,2.413,91.639
3.96,2.288,91.686
3.94,2.038,91.722
3.92,2.475,91.717
3.92,2.225,91.737
3.94,2.1,91.764
3.98,2.288,91.795
3.94,2.225,91.805
3.89,2.225,91.833
3.92,2.288,91.841
3.87,2.163,91.849
3.9,2.538,91.836
3.88,2.538,91.831
3.87,2.538,91.828
3.85,2.538,91.823
3.83,2.413,91.796
3.8,2.1,91.788
3.8,2.288,91.768
3.79,2.163,91.765
3.83,2.1,91.776
3.8,2.1,91.768
3.84,1.85,91.758
3.86,2.163,91.784
3.89,2.225,91.792
3.83,2.163,91.817
3.84,2.038,91.82
3.98,2.225,91.816
3.86,2.225,91.825
3.82,2.1,91.835
3.81,2.038,91.853
3.8,2.163,91.83
3.82,2.1,91.835
3.84,2.038,91.861
3.9,2.038,91.857
3.92,2.163,91.862
4,2.35,91.883
3.99,2.225,91.902
4.03,2.163,91.933
4.1,2.225,91.973
4.1,2.225,91.973
4.09,2.225,91.991
4.16,2.1,92.03
4.24,2.225,92.052
4.24,2.538,92.052
4.17,2.413,92.074
4.16,2.35,92.072
4.18,2.475,92.077
4.24,2.288,92.093
4.23,2.413,92.09
4.22,2.35,92.109
4.18,2.538,92.118
4.15,2.288,92.11
4.18,1.913,92.077
4.18,2.1,92.077
4.2,2.163,92.082
4.15,2.1,92.069
4.13,1.975,92.064
4.12,1.788,92.082
4.09,1.975,92.053
4.1,1.975,92.055
4.08,1.975,92.05
4.06,1.975,92.045
4.04,1.913,92.039
4.05,1.913,92.042
4.04,1.85,92.039
4.06,2.038,92.045
4.1,2.038,92.055
4.14,1.85,92.066
4.13,1.85,92.084
4.14,1.788,92.108
4.16,1.788,92.113
4.2,1.85,92.124
4.17,1.725,92.157
4.14,1.788,92.17
4.15,1.975,92.193
4.26,2.225,92.223
4.2,2.225,92.207
4.22,2.288,92.212
4.21,2.1,92.251
4.25,2.163,92.261
4.24,2.163,92.279
4.26,2.288,92.285
4.22,2.163,92.295
4.23,2.288,92.297
4.26,2.475,92.326
4.22,2.913,92.316
4.32,2.913,92.322
4.28,2.788,92.332
4.22,2.538,92.336
4.22,2.6,92.316
4.23,2.413,92.318
4.32,2.35,92.322
4.29,2.6,92.355
4.41,2.788,92.346
4.29,2.6,92.355
4.31,2.413,92.36
4.33,2.475,92.366
4.52,2.725,92.396
4.59,2.725,92.394
4.54,2.663,92.381
4.53,2.85,92.378
4.47,2.663,92.362
4.52,2.788,92.376
4.64,2.85,92.408
4.68,3.163,92.377
4.81,3.163,92.392
4.87,3.35,92.387
4.83,3.35,92.376
4.84,3.1,92.379
4.81,2.788,92.371
4.82,2.725,92.374
4.92,3.1,92.359
5.08,2.913,92.319
5.1,2.788,92.303
5.07,2.85,92.275
5.12,2.913,92.205
5.14,3.038,92.127
5.13,2.85,92.061
5.09,3.163,92.009
5.12,2.913,91.954
5.36,3.663,91.934
5.18,3.475,91.803
5.24,3.35,91.693
5.18,3.225,91.614
5.26,3.35,91.572
5.23,3.1,91.522
5.17,3.038,91.464
5.16,3.1,91.461
5.16,2.975,91.398
5.28,3.1,91.388
5.3,3.163,91.203
5.21,2.975,91.137
5.24,2.85,91.103
5.28,2.85,91.092
5.33,2.913,91.042
5.32,2.85,90.954
5.27,2.663,90.856
5.22,2.725,90.886
5.2,2.538,90.88
5.18,2.413,90.939
5.2,2.85,90.965
5.19,2.725,90.984
5.16,2.6,91.018
5.09,2.475,91.021
5.1,2.35,91.045
5.12,2.538,91.071
5.17,2.6,91
5.14,2.788,90.95
5.16,2.85,90.934
5.24,2.788,90.849
5.18,2.788,90.706
5.14,2.663,90.674
5.12,2.663,90.668
5.11,2.663,90.645
5.16,2.538,90.636
5.13,2.538,90.607
5.16,2.538,90.594
5.26,3.038,90.535
5.3,3.163,90.353
5.29,3.163,90.308
5.25,3.35,90.255
5.2,2.913,90.242
5.19,3.1,90.239
5.26,2.975,90.215
5.24,3.1,90.124
5.24,2.913,90.081
5.2,2.85,90.071
5.2,2.85,90.028
5.3,2.85,89.99
5.3,2.913,89.904
5.44,3.163,89.725
5.48,3.35,89.498
5.74,3.475,88.87
5.66,3.663,88.5
5.62,3.6,88.577
5.9,3.6,88.517
5.9,3.975,88.298
6.02,4.225,87.754
5.98,4.1,87.612
6.01,4.162,87.752
6,4.412,87.528
6.2,4.6,87.088
6.26,4.412,86.991
6.18,4.35,86.949
6.34,4.287,86.518
6.22,4.162,86.511
6.12,3.975,86.71
6.15,4.037,86.807
6.07,3.85,86.72
6.18,4.225,86.837
6.28,4.35,86.48
6.23,4.225,86.446
6.36,4.35,86.41
6.4,4.287,85.946
6.52,4.6,85.612
6.61,4.725,85.474
6.63,4.85,85.434
6.69,4.6,85.357
6.68,4.85,85.126
6.69,5.037,85.083
6.72,5.1,84.93
6.93,5.225,84.127
6.92,4.912,83.846
6.85,5.225,84.108
6.8,4.975,84.374
6.79,4.912,84.51
6.8,4.725,84.719
6.76,4.6,84.641
6.72,4.162,84.769
6.68,4.037,84.92
6.68,4.162,85.172
6.64,3.85,85.162
6.59,3.663,85.173
6.55,3.475,85.186
6.54,3.413,85.321
6.52,3.663,85.453
6.46,3.475,85.506
6.58,3.6,85.717
6.51,3.663,85.678
6.46,3.538,85.802
6.41,3.35,85.925
6.37,3.35,85.984
6.42,3.413,86.199
6.38,3.538,86.257
6.32,3.35,86.355
6.61,3.85,85.747
6.68,3.788,85.263
6.61,3.975,85.086
6.53,3.975,85.296
6.54,3.788,85.457
6.61,4.037,85.201
6.56,3.85,85.371
6.71,4.225,85.133
6.58,4.037,85.056
6.62,3.788,85.294
6.56,3.85,85.326
6.56,4.1,85.371
6.56,3.85,85.462
6.49,3.725,85.536
6.63,4.037,85.434
6.74,4.412,84.865
6.62,4.412,85.066
6.69,4.475,85.357
6.8,4.725,84.88
6.86,5.037,84.503
6.82,4.725,84.632
6.87,4.662,84.759
6.86,4.85,84.526
6.87,4.85,84.39
7.05,4.85,83.993
6.94,5.1,83.99
6.84,4.725,84.267
6.83,4.787,84.427
6.91,4.975,84.446
6.86,4.662,84.295
6.84,4.412,84.383
6.8,4.412,84.397
6.79,4.475,84.417
6.78,4.475,84.461
6.8,4.475,84.327
6.74,4.162,84.544
6.73,4.412,84.564
6.72,4.162,84.7
6.67,3.788,84.757
6.7,3.975,84.948
6.64,3.725,84.979
6.67,3.663,85.101
6.71,3.725,84.927
6.62,3.538,84.997
6.61,3.663,85.223
6.62,3.788,85.294
6.76,4.35,84.641
6.86,4.725,84.157
6.79,4.662,84.325
6.92,4.662,83.753
6.95,4.85,83.481
6.99,5.162,83.444
6.92,4.787,83.614
6.83,4.787,84.057
6.92,4.6,83.8
6.94,4.537,83.828
6.91,4.6,83.937
6.93,4.725,83.709
7.14,5.037,83.245
7.06,4.912,83.39
7.04,5.037,83.572
7.13,5.037,83.056
7.18,5.037,83.114
7.06,4.85,83.367
7.06,4.787,83.414
7,4.662,83.54
6.98,4.537,83.674
6.98,4.662,83.744
7.03,4.85,83.593
7.1,4.975,83.47
7.21,5.162,82.887
7.09,4.912,82.999
7.08,4.85,83.208
7.12,4.912,83.334
7.09,4.662,83.257
7.02,4.6,83.474
7.02,4.537,83.544
7,4.35,83.633
7.08,4.85,83.278
7.1,4.912,83.213
7.1,4.787,83.236
7.06,4.85,83.18
7.03,4.787,83.407
7.01,4.537,83.542
6.98,4.6,83.698
6.94,4.1,83.758
6.9,3.85,83.818
6.87,3.663,83.927
6.84,3.663,84.059
6.8,3.538,84.142
6.78,3.6,84.23
6.76,3.413,84.295
6.77,3.6,84.459
6.69,3.225,84.578
6.65,3.288,84.798
6.63,3.35,84.747
6.62,3.288,84.906
6.64,3.538,85.094
6.64,3.85,84.933
6.6,4.162,84.924
