2018/9/8,5:42:31,1536356551,129,76.72,22.97,18
2018/9/8,5:52:31,1536357151,129,76.747,22.94,31
2018/9/8,6:02:31,1536357751,129,76.693,22.98,122
2018/9/8,6:12:31,1536358351,129,76.72,22.99,218
2018/9/8,6:22:31,1536358951,129,76.747,22.94,172
2018/9/8,6:32:31,1536359551,129,76.774,22.94,248
2018/9/8,6:42:31,1536360151,129,76.801,22.93,502
2018/9/8,6:52:31,1536360751,129,76.801,22.99,661
2018/9/8,7:02:31,1536361351,129,76.693,23.07,589
2018/9/8,7:12:31,1536361951,129,76.665,23.18,1136
2018/9/8,7:22:31,1536362551,129,76.421,23.44,1089
2018/9/8,7:32:31,1536363151,129,76.312,23.54,1128
2018/9/8,7:42:31,1536363751,129,76.23,23.73,1149
2018/9/8,7:52:31,1536364351,129,76.067,23.93,1197
2018/9/8,8:02:31,1536364951,129,75.739,24.24,1218
2018/9/8,8:12:31,1536365551,129,75.301,24.65,1237
2018/9/8,8:22:31,1536366151,129,75.164,24.81,1227
2018/9/8,8:32:31,1536366751,129,75.164,24.9,1220
2018/9/8,8:42:31,1536367351,129,75.027,25.1,1227
2018/9/8,8:52:31,1536367951,129,75.027,25.18,1218
2018/9/8,9:02:31,1536368551,129,74.862,25.39,1243
2018/9/8,9:12:31,1536369151,129,74.779,25.48,1235
2018/9/8,9:22:31,1536369751,129,74.476,25.79,1241
2018/9/8,9:32:31,1536370351,129,74.421,25.89,1259
2018/9/8,9:42:31,1536370951,129,74.283,26.09,1274
2018/9/8,9:52:31,1536371551,129,73.812,26.54,1256
2018/9/8,10:02:31,1536372151,129,73.312,26.96,1233
2018/9/8,10:12:31,1536372751,129,73.396,26.96,1279
2018/9/8,10:22:31,1536373351,129,72.727,27.6,1289
2018/9/8,10:32:31,1536373951,129,72.335,27.96,1291
2018/9/8,10:42:31,1536374551,129,72.335,28.11,1298
2018/9/8,10:52:31,1536375151,129,71.83,28.24,1298
2018/9/8,11:02:31,1536375751,129,71.998,28.2,1296
2018/9/8,11:12:31,1536376351,129,72.054,28.24,1310
2018/9/8,11:22:31,1536376951,129,71.942,28.56,1265
2018/9/8,11:32:31,1536377551,129,70.587,29.3,1306
2018/9/8,11:42:31,1536378151,129,70.132,29.34,1313
2018/9/8,11:52:31,1536378751,129,70.558,29.17,1282
2018/9/8,12:02:31,1536379351,129,70.16,29.28,1281
2018/9/8,12:12:31,1536379951,129,70.331,29.23,1313
2018/9/8,12:22:30,1536380550,129,70.217,29.27,1276
2018/9/8,12:32:30,1536381150,129,70.104,29.32,1216
2018/9/8,12:42:30,1536381750,129,70.16,29.32,1233
2018/9/11,14:12:20,1536646340,129,70.189,27.78,1247
2018/9/11,14:22:20,1536646940,129,70.047,27.95,1264
2018/9/11,14:32:20,1536647540,129,69.933,27.97,1235
2018/9/11,14:42:20,1536648140,129,70.16,27.78,1208
2018/9/11,14:52:20,1536648740,129,70.388,27.53,1188
2018/9/11,15:02:20,1536649340,129,70.53,27.38,1143
2018/9/11,15:12:20,1536649940,129,70.813,27.06,1065
2018/9/11,15:22:20,1536650540,129,71.068,26.84,1042
2018/9/11,15:32:19,1536651139,129,71.181,26.7,1147
2018/9/11,15:42:20,1536651740,129,71.181,26.63,1170
2018/9/11,15:52:19,1536652339,129,71.181,26.6,1168
2018/9/11,16:02:19,1536652939,129,71.322,26.44,1089
2018/9/11,16:12:19,1536653539,129,71.548,26.24,504
2018/9/11,16:22:19,1536654139,129,71.745,26.06,857
2018/9/11,16:32:19,1536654739,129,71.801,26.01,641
2018/9/11,16:42:19,1536655339,129,71.914,25.92,580
2018/9/11,16:52:19,1536655939,129,71.97,25.87,513
2018/9/11,17:02:19,1536656539,129,71.998,25.82,200
2018/9/11,17:12:19,1536657139,129,72.082,25.74,205
2018/9/11,17:22:19,1536657739,129,72.139,25.7,356
2018/9/11,17:32:19,1536658339,129,72.139,25.7,448
2018/9/11,17:42:19,1536658939,129,72.139,25.7,210
2018/9/11,17:52:19,1536659539,129,72.251,25.62,85
2018/9/11,18:02:19,1536660139,129,72.307,25.54,64
2018/9/11,18:12:19,1536660739,129,72.391,25.5,52
2018/9/11,18:22:19,1536661339,129,72.419,25.45,9
2018/9/11,18:32:19,1536661939,129,72.503,25.38,6
2018/9/11,18:42:19,1536662539,129,72.503,25.34,11
2018/9/11,18:52:19,1536663139,129,72.587,25.24,7
2018/9/11,19:02:19,1536663739,129,72.699,25.12,5
2018/9/11,19:12:19,1536664339,129,72.782,25.04,6
2018/9/11,19:22:19,1536664939,129,72.866,24.96,2
2018/9/11,19:32:19,1536665539,129,72.95,24.88,24
2018/9/11,19:42:19,1536666139,129,72.978,24.86,4
2018/9/11,19:52:19,1536666739,129,73.006,24.83,5
2018/9/11,20:02:19,1536667339,129,73.034,24.78,5
2018/9/11,20:12:19,1536667939,129,73.089,24.76,3
2018/9/11,20:22:19,1536668539,129,73.062,24.73,8
2018/9/11,20:32:19,1536669139,129,73.145,24.66,4
2018/9/11,20:42:19,1536669739,129,73.173,24.6,8
2018/9/11,20:52:19,1536670339,129,73.201,24.56,5
2018/9/11,21:02:19,1536670939,129,73.312,24.49,6
2018/9/11,21:12:19,1536671539,129,73.312,24.5,5
2018/9/11,21:22:19,1536672139,129,73.284,24.47,4
2018/9/11,21:32:19,1536672739,129,73.451,24.4,4
2018/9/11,21:42:19,1536673339,129,73.479,24.36,5
2018/9/11,21:52:19,1536673939,129,73.535,24.3,4
2018/9/11,22:02:19,1536674539,129,73.646,24.27,0
2018/9/11,22:12:19,1536675139,129,73.674,24.24,13
2018/9/11,22:22:18,1536675738,129,73.701,24.28,5
2018/9/11,22:32:19,1536676339,129,73.535,24.48,5
2018/9/11,22:42:18,1536676938,129,73.507,24.49,0
2018/9/11,22:52:18,1536677538,129,73.479,24.64,4
2018/9/11,23:02:18,1536678138,129,73.368,24.79,5
2018/9/11,23:12:18,1536678738,129,73.396,24.74,5
2018/9/11,23:22:18,1536679338,129,73.507,24.68,5
2018/9/11,23:32:18,1536679938,129,73.479,24.72,4
2018/9/11,23:42:18,1536680538,129,73.562,24.65,6
2018/9/11,23:52:18,1536681138,129,73.646,24.59,1
2018/9/12,0:02:18,1536681738,129,73.701,24.54,0
2018/9/12,0:12:18,1536682338,129,73.784,24.5,0
2018/9/12,0:22:18,1536682938,129,73.812,24.48,4
2018/9/12,0:32:18,1536683538,129,73.84,24.54,4
2018/9/12,0:42:18,1536684138,129,73.784,24.62,4
2018/9/12,0:52:18,1536684738,129,73.784,24.57,4
2018/9/12,1:02:18,1536685338,129,73.868,24.49,5
2018/9/12,1:12:18,1536685938,129,73.951,24.44,3
2018/9/12,1:22:18,1536686538,129,74.006,24.45,4
2018/9/12,1:32:18,1536687138,129,73.951,24.52,0
2018/9/12,1:42:18,1536687738,129,74.034,24.46,0
2018/9/12,1:52:18,1536688338,129,74.062,24.42,4
2018/9/12,2:02:18,1536688938,129,74.145,24.37,5
2018/9/12,2:12:18,1536689538,129,74.2,24.29,4
2018/9/12,2:22:18,1536690138,129,74.31,24.2,3
2018/9/12,2:32:18,1536690738,129,74.448,24.15,4
2018/9/12,2:42:18,1536691338,129,74.366,24.27,4
2018/9/12,2:52:18,1536691938,129,74.31,24.31,4
2018/9/12,3:02:18,1536692538,129,74.31,24.33,13
2018/9/12,3:12:18,1536693138,129,74.31,24.36,5
2018/9/12,3:22:18,1536693738,129,74.366,24.36,5
2018/9/12,3:32:18,1536694338,129,74.366,24.41,9
2018/9/12,3:42:18,1536694938,129,74.421,24.38,5
2018/9/12,3:52:18,1536695538,129,74.421,24.48,5
2018/9/12,4:02:18,1536696138,129,74.421,24.47,5
2018/9/12,4:12:18,1536696738,129,74.476,24.44,5
2018/9/12,4:22:18,1536697338,129,74.504,24.4,5
2018/9/12,4:32:18,1536697938,129,74.559,24.39,4
2018/9/12,4:42:18,1536698538,129,74.531,24.46,4
2018/9/12,4:52:18,1536699138,129,74.586,24.42,4
2018/9/12,5:02:17,1536699737,129,74.641,24.48,0
2018/9/12,5:12:17,1536700337,129,74.586,24.54,4
2018/9/12,5:22:17,1536700937,129,74.641,24.54,5
2018/9/12,5:32:17,1536701537,129,74.669,24.56,4
2018/9/12,5:42:17,1536702137,129,74.724,24.53,8
2018/9/12,5:52:17,1536702737,129,74.779,24.48,25
2018/9/12,6:02:17,1536703337,129,74.834,24.46,20
2018/9/12,6:12:17,1536703937,129,74.889,24.43,80
2018/9/12,6:22:17,1536704537,129,74.889,24.51,182
2018/9/12,6:32:17,1536705137,129,74.862,24.58,433
2018/9/12,6:42:17,1536705737,129,74.862,24.6,390
2018/9/12,6:52:17,1536706337,129,74.889,24.63,564
2018/9/12,7:02:17,1536706937,129,74.862,24.68,749
2018/9/12,7:12:17,1536707537,129,74.807,24.75,913
2018/9/12,7:22:17,1536708137,129,74.779,24.82,1017
2018/9/12,7:32:17,1536708737,129,74.724,24.92,1126
2018/9/12,7:42:17,1536709337,129,74.641,25.03,1113
2018/9/12,7:52:17,1536709937,129,74.752,24.92,645
2018/9/12,8:02:17,1536710537,129,74.889,24.9,1136
2018/9/12,8:12:17,1536711137,129,74.724,25.19,1211
2018/9/12,8:22:17,1536711737,129,74.393,25.46,1215
2018/9/12,8:32:17,1536712337,129,74.117,25.83,1262
2018/9/12,8:42:17,1536712937,129,73.757,26.25,1288
2018/9/12,8:52:17,1536713537,129,73.396,26.63,1244
2018/9/12,9:02:17,1536714137,129,73.618,26.68,1258
2018/9/12,9:12:17,1536714737,129,73.423,26.83,1215
2018/9/12,9:22:17,1536715337,129,73.978,26.37,1011
2018/9/12,9:32:17,1536715937,129,74.393,26.1,1188
2018/9/12,9:42:17,1536716537,129,74.448,26.1,1155
2018/9/12,9:52:17,1536717137,129,74.504,26.02,1014
2018/9/12,10:02:17,1536717737,129,74.669,25.88,1141
2018/9/12,10:12:17,1536718337,129,74.586,26.02,1189
2018/9/12,10:22:17,1536718937,129,74.393,26.17,1179
2018/9/12,10:32:17,1536719537,129,74.283,26.28,1176
2018/9/12,10:42:17,1536720137,129,74.145,26.4,1186
2018/9/12,10:52:17,1536720737,129,74.062,26.49,1194
2018/9/12,11:02:17,1536721337,129,73.978,26.6,1223
2018/9/12,11:12:17,1536721937,129,73.868,26.73,1207
2018/9/12,11:22:17,1536722537,129,73.784,26.84,1244
2018/9/12,11:32:17,1536723137,129,73.674,26.9,1176
2018/9/12,11:42:17,1536723737,129,73.923,26.76,1192
2018/9/12,11:52:16,1536724336,129,73.923,26.82,1243
2018/9/12,12:02:16,1536724936,129,73.257,27.38,1290
2018/9/12,12:12:16,1536725536,129,72.419,28.1,1301
2018/9/12,12:22:16,1536726136,129,71.942,28.58,1298
2018/9/12,12:32:16,1536726736,129,71.886,28.77,1302
2018/9/12,12:42:16,1536727336,129,71.83,28.87,1271
2018/9/12,12:52:16,1536727936,129,72.391,28.47,1259
2018/9/12,13:02:16,1536728536,129,72.475,28.37,1262
2018/9/12,13:12:16,1536729136,129,72.475,28.33,1275
2018/9/12,13:22:16,1536729736,129,72.475,28.29,1247
2018/9/12,13:32:16,1536730336,129,72.559,28.2,1254
2018/9/12,13:42:16,1536730936,129,72.391,28.35,1281
2018/9/12,13:52:16,1536731536,129,71.914,28.71,1283
2018/9/12,14:02:16,1536732136,129,71.717,28.82,1283
2018/9/12,14:12:16,1536732736,129,71.379,29.15,1282
2018/9/12,14:22:16,1536733336,129,71.322,29.28,1266
2018/9/12,14:32:16,1536733936,129,71.633,29,1250
2018/9/12,14:42:16,1536734536,129,71.886,28.73,1132
2018/9/12,14:52:16,1536735136,129,72.391,28.27,1133
2018/9/12,15:02:16,1536735736,129,72.615,28.07,1145
2018/9/12,15:12:16,1536736336,129,72.755,27.86,959
2018/9/12,15:22:16,1536736936,129,72.922,27.65,915
2018/9/12,15:32:16,1536737536,129,72.95,27.56,881
2018/9/12,15:42:16,1536738136,129,72.978,27.49,704
2018/9/12,15:52:16,1536738736,129,73.006,27.4,717
2018/9/12,16:02:16,1536739336,129,73.034,27.37,808
2018/9/12,16:12:16,1536739936,129,72.95,27.4,996
2018/9/12,16:22:16,1536740536,129,72.922,27.41,1030
2018/9/12,16:32:16,1536741136,129,72.81,27.46,915
2018/9/12,16:42:16,1536741736,129,72.727,27.56,1156
2018/9/12,16:52:16,1536742336,129,72.615,27.62,1130
2018/9/12,17:02:16,1536742936,129,72.587,27.59,768
2018/9/12,17:12:16,1536743536,129,72.755,27.43,395
2018/9/12,17:22:16,1536744136,129,72.81,27.34,260
2018/9/12,17:32:16,1536744736,129,72.894,27.23,129
2018/9/12,17:42:16,1536745336,129,72.978,27.13,154
2018/9/12,17:52:16,1536745936,129,72.95,27.09,196
2018/9/12,18:02:16,1536746536,129,72.95,27.06,92
2018/9/12,18:12:16,1536747136,129,73.034,26.94,34
2018/9/12,18:22:16,1536747736,129,73.006,26.91,0
2018/9/12,18:32:16,1536748336,129,73.062,26.86,6
2018/9/12,18:42:15,1536748935,129,73.062,26.83,4
2018/9/12,18:52:15,1536749535,129,73.117,26.78,4
2018/9/12,19:02:15,1536750135,129,73.062,26.78,5
2018/9/12,19:12:15,1536750735,129,73.145,26.68,1
2018/9/12,19:22:15,1536751335,129,73.257,26.6,2
2018/9/12,19:32:15,1536751935,129,73.229,26.59,5
2018/9/12,19:42:15,1536752535,129,73.229,26.58,7
2018/9/12,19:52:15,1536753135,129,73.284,26.54,11
2018/9/12,20:02:15,1536753735,129,73.312,26.5,0
2018/9/12,20:12:15,1536754335,129,73.396,26.42,5
2018/9/12,20:22:15,1536754935,129,73.535,26.28,0
2018/9/12,20:32:15,1536755535,129,73.618,26.21,2
2018/9/12,20:42:15,1536756135,129,73.674,26.15,5
2018/9/12,20:52:15,1536756735,129,73.757,26.07,5
2018/9/12,21:02:15,1536757335,129,73.784,26.01,0
2018/9/12,21:12:15,1536757935,129,73.868,25.89,2
2018/9/12,21:22:15,1536758535,129,74.034,25.78,5
2018/9/12,21:32:15,1536759135,129,74.089,25.76,2
2018/9/12,21:42:15,1536759735,129,74.172,25.67,1
2018/9/12,21:52:15,1536760335,129,74.227,25.63,7
2018/9/12,22:02:15,1536760935,129,74.31,25.56,3
2018/9/12,22:12:15,1536761535,129,74.393,25.5,5
2018/9/12,22:22:15,1536762135,129,74.421,25.49,6
2018/9/12,22:32:15,1536762735,129,74.476,25.43,5
2018/9/12,22:42:15,1536763335,129,74.586,25.31,4
2018/9/12,22:52:15,1536763935,129,74.669,25.27,5
2018/9/12,23:02:15,1536764535,129,74.752,25.22,4
2018/9/12,23:12:15,1536765135,129,74.779,25.16,9
2018/9/12,23:22:15,1536765735,129,74.862,25.13,0
2018/9/12,23:32:15,1536766335,129,74.972,25.04,4
2018/9/12,23:42:15,1536766935,129,75.054,24.97,6
2018/9/12,23:52:15,1536767535,129,75.164,24.88,5
2018/9/13,0:02:15,1536768135,129,75.219,24.85,5
2018/9/13,0:12:15,1536768735,129,75.192,24.87,4
2018/9/13,0:22:15,1536769335,129,75.246,24.85,4
2018/9/13,0:32:15,1536769935,129,75.329,24.79,3
2018/9/13,0:42:15,1536770535,129,75.411,24.77,4
2018/9/13,0:52:15,1536771135,129,75.411,24.77,2
2018/9/13,1:02:15,1536771735,129,75.52,24.73,3
2018/9/13,1:12:15,1536772335,129,75.603,24.71,4
2018/9/13,1:22:15,1536772935,129,75.63,24.69,7
2018/9/13,1:32:14,1536773534,129,75.63,24.7,16
2018/9/13,1:42:14,1536774134,129,75.685,24.68,5
2018/9/13,1:52:14,1536774734,129,75.739,24.63,4
2018/9/13,2:02:14,1536775334,129,75.767,24.62,0
2018/9/13,2:12:14,1536775934,129,75.849,24.62,4
2018/9/13,2:22:14,1536776534,129,75.876,24.6,4
2018/9/13,2:32:14,1536777134,129,75.985,24.55,0
2018/9/13,2:42:14,1536777734,129,75.985,24.55,2
2018/9/13,2:52:14,1536778334,129,76.012,24.55,4
2018/9/13,3:02:14,1536778934,129,76.04,24.56,4
2018/9/13,3:12:14,1536779534,129,76.04,24.6,3
2018/9/13,3:22:14,1536780134,129,76.04,24.62,4
2018/9/13,3:32:14,1536780734,129,76.067,24.67,5
2018/9/13,3:42:14,1536781334,129,76.094,24.7,5
2018/9/13,3:52:14,1536781934,129,76.121,24.7,5
2018/9/13,4:02:14,1536782534,129,76.176,24.66,6
2018/9/13,4:12:14,1536783134,129,76.258,24.64,3
2018/9/13,4:22:14,1536783734,129,76.312,24.62,5
2018/9/13,4:32:14,1536784334,129,76.339,24.65,3
2018/9/13,4:42:14,1536784934,129,76.339,24.66,7
2018/9/13,4:52:14,1536785534,129,76.367,24.66,4
2018/9/13,5:02:14,1536786134,129,76.448,24.62,4
2018/9/13,5:12:14,1536786734,129,76.503,24.58,4
2018/9/13,5:22:14,1536787334,129,76.611,24.56,5
2018/9/13,5:32:14,1536787934,129,76.774,24.43,5
2018/9/13,5:42:14,1536788534,129,76.964,24.29,11
2018/9/13,5:52:14,1536789134,129,77.045,24.25,6
2018/9/13,6:02:14,1536789734,129,77.045,24.26,57
2018/9/13,6:12:14,1536790334,129,76.991,24.33,115
2018/9/13,6:22:14,1536790934,129,76.937,24.4,127
2018/9/13,6:32:14,1536791534,129,76.882,24.44,272
2018/9/13,6:42:14,1536792134,129,76.91,24.51,468
2018/9/13,6:52:14,1536792734,129,76.882,24.59,475
2018/9/13,7:02:14,1536793334,129,76.828,24.66,679
2018/9/13,7:12:14,1536793934,129,76.774,24.77,750
2018/9/13,7:22:14,1536794534,129,76.747,24.86,1010
2018/9/13,7:32:14,1536795134,129,76.693,24.99,1099
2018/9/13,7:42:14,1536795734,129,76.584,25.16,1131
2018/9/13,7:52:14,1536796334,129,76.53,25.21,953
2018/9/13,8:02:14,1536796934,129,76.638,25.18,846
2018/9/13,8:12:14,1536797534,129,76.665,25.21,947
2018/9/13,8:22:13,1536798133,129,76.665,25.39,1224
2018/9/13,8:32:13,1536798733,129,76.203,25.83,1241
2018/9/13,8:42:13,1536799333,129,75.931,26.1,1188
2018/9/13,8:52:13,1536799933,129,76.094,26.03,1199
2018/9/13,9:02:13,1536800533,129,75.931,26.32,1220
2018/9/13,9:12:13,1536801133,129,75.849,26.4,1229
2018/9/13,9:22:13,1536801733,129,75.739,26.64,1254
2018/9/13,9:32:13,1536802333,129,75.411,26.99,1261
2018/9/13,9:42:13,1536802933,129,75.356,27.07,1226
2018/9/13,9:52:13,1536803533,129,75.52,27.06,1248
2018/9/13,10:02:13,1536804133,129,75.466,27.15,1255
2018/9/13,10:12:13,1536804733,129,75.329,27.36,1262
2018/9/13,10:22:13,1536805333,129,75.246,27.48,1273
2018/9/13,10:32:13,1536805933,129,74.972,27.76,1270
2018/9/13,10:42:13,1536806533,129,74.862,27.94,1281
2018/9/13,10:52:14,1536807134,129,74.779,28.1,1283
2018/9/13,11:02:13,1536807733,129,74.448,28.4,1267
2018/9/13,11:12:13,1536808333,129,74.697,28.22,1250
2018/9/13,11:22:13,1536808933,129,74.586,28.45,1263
2018/9/13,11:32:13,1536809533,129,74.421,28.51,1253
2018/9/13,11:42:13,1536810133,129,74.586,28.5,1237
2018/9/13,11:52:13,1536810733,129,74.448,28.65,1276
2018/9/13,12:02:13,1536811333,129,74.062,28.98,1275
2018/9/13,12:12:13,1536811933,129,74.089,28.88,1241
2018/9/13,12:22:13,1536812533,129,74.476,28.6,1196
2018/9/13,12:32:13,1536813133,129,74.889,28.26,1201
2018/9/13,12:42:13,1536813733,129,74.972,28.29,1263
2018/9/13,12:52:13,1536814333,129,74.586,28.5,1221
2018/9/13,13:02:13,1536814933,129,74.752,28.4,1244
2018/9/13,13:12:13,1536815533,129,74.807,28.24,1175
2018/9/13,13:22:13,1536816133,129,75.411,27.66,1171
2018/9/13,13:32:13,1536816733,129,75.767,27.31,1119
2018/9/13,13:42:13,1536817333,129,75.849,27.21,1168
2018/9/13,13:52:13,1536817933,129,75.657,27.35,1219
2018/9/13,14:02:13,1536818533,129,75.356,27.58,1186
2018/9/13,14:12:13,1536819133,129,75.164,27.7,1195
2018/9/13,14:22:13,1536819733,129,75.054,27.82,1205
2018/9/13,14:32:13,1536820333,129,74.972,27.86,1192
2018/9/13,14:42:13,1536820933,129,75.027,27.82,1179
2018/9/13,14:52:13,1536821533,129,75.164,27.75,1173
2018/9/13,15:02:13,1536822133,129,75.192,27.77,1191
2018/9/13,15:12:13,1536822733,129,75.027,27.93,1204
2018/9/13,15:22:13,1536823333,129,74.917,28.06,1229
2018/9/13,15:32:12,1536823932,129,74.862,28.09,1215
2018/9/13,15:42:12,1536824532,129,74.972,28.01,1241
2018/9/13,15:52:12,1536825132,129,74.697,28.34,1261
2018/9/13,16:02:12,1536825732,129,74.366,28.57,1262
2018/9/13,16:12:12,1536826332,129,74.338,28.54,1250
2018/9/13,16:22:12,1536826932,129,74.227,28.67,1236
2018/9/13,16:32:12,1536827532,129,74.31,28.5,1068
2018/9/13,16:42:12,1536828132,129,74.889,27.94,1001
2018/9/13,16:52:12,1536828732,129,75.164,27.7,1062
2018/9/13,17:02:12,1536829332,129,75.137,27.66,829
2018/9/13,17:12:12,1536829932,129,75.164,27.53,746
2018/9/13,17:22:12,1536830532,129,75.192,27.47,739
2018/9/13,17:32:12,1536831132,129,75.164,27.44,510
2018/9/13,17:42:12,1536831732,129,75.192,27.39,370
2018/9/13,17:52:12,1536832332,129,75.274,27.27,243
2018/9/13,18:02:12,1536832932,129,75.438,27.1,139
2018/9/13,18:12:12,1536833532,129,75.52,26.95,41
2018/9/13,18:22:12,1536834132,129,75.575,26.87,17
2018/9/13,18:32:12,1536834732,129,75.603,26.76,7
2018/9/13,18:42:12,1536835332,129,75.712,26.61,5
2018/9/13,18:52:12,1536835932,129,75.794,26.49,1
2018/9/13,19:02:12,1536836532,129,75.821,26.45,5
2018/9/13,19:12:12,1536837132,129,75.821,26.42,1
2018/9/13,19:22:12,1536837732,129,75.821,26.34,3
2018/9/13,19:32:12,1536838332,129,75.903,26.25,0
2018/9/13,19:42:12,1536838932,129,75.903,26.27,4
2018/9/13,19:52:12,1536839532,129,75.931,26.26,5
2018/9/13,20:02:12,1536840132,129,75.958,26.22,4
2018/9/13,20:12:12,1536840732,129,76.04,26.14,5
2018/9/13,20:22:12,1536841332,129,76.094,26.1,5
2018/9/13,20:32:12,1536841932,129,76.121,26.06,6
2018/9/13,20:42:12,1536842532,129,76.176,26,10
2018/9/13,20:52:12,1536843132,129,76.23,25.94,6
2018/9/13,21:02:12,1536843732,129,76.258,25.86,5
2018/9/13,21:12:12,1536844332,129,76.367,25.8,4
2018/9/13,21:22:12,1536844932,129,76.394,25.77,4
2018/9/13,21:32:12,1536845532,129,76.421,25.69,1
2018/9/13,21:42:12,1536846132,129,76.53,25.6,0
2018/9/13,21:52:12,1536846732,129,76.638,25.5,3
2018/9/13,22:02:12,1536847332,129,76.72,25.4,1
2018/9/13,22:12:12,1536847932,129,76.828,25.3,8
2018/9/13,22:22:11,1536848531,129,76.882,25.23,11
2018/9/13,22:32:11,1536849131,129,76.937,25.14,4
2018/9/13,22:42:11,1536849731,129,76.991,25.1,6
2018/9/13,22:52:11,1536850331,129,77.126,24.98,0
2018/9/13,23:02:11,1536850931,129,77.207,24.89,5
2018/9/13,23:12:11,1536851531,129,77.261,24.88,5
2018/9/13,23:22:11,1536852131,129,77.234,24.87,2
2018/9/13,23:32:11,1536852731,129,77.288,24.83,3
2018/9/13,23:42:11,1536853331,129,77.369,24.76,5
2018/9/13,23:52:11,1536853931,129,77.477,24.71,3
2018/9/14,0:02:11,1536854531,129,77.504,24.64,4
2018/9/14,0:12:11,1536855131,129,77.612,24.6,4
2018/9/14,0:22:11,1536855731,129,77.639,24.55,7
2018/9/14,0:32:11,1536856331,129,77.72,24.54,0
2018/9/14,0:42:11,1536856931,129,77.693,24.58,4
2018/9/14,0:52:11,1536857531,129,77.639,24.55,12
2018/9/14,1:02:11,1536858131,129,77.801,24.49,1
2018/9/14,1:12:11,1536858731,129,77.827,24.49,9
2018/9/14,1:22:11,1536859331,129,77.801,24.51,4
2018/9/14,1:32:11,1536859931,129,77.827,24.48,5
2018/9/14,1:42:11,1536860531,129,77.935,24.44,5
2018/9/14,1:52:11,1536861131,129,78.069,24.4,5
2018/9/14,2:02:11,1536861731,129,78.177,24.35,1
2018/9/14,2:12:11,1536862331,129,78.23,24.33,5
2018/9/14,2:22:11,1536862931,129,78.284,24.28,6
2018/9/14,2:32:11,1536863531,129,78.284,24.25,5
2018/9/14,2:42:11,1536864131,129,78.338,24.23,1
2018/9/14,2:52:11,1536864731,129,78.338,24.22,1
2018/9/14,3:02:11,1536865331,129,78.445,24.18,4
2018/9/14,3:12:11,1536865931,129,78.525,24.11,5
2018/9/14,3:22:11,1536866531,129,78.659,24.08,11
2018/9/14,3:32:11,1536867131,129,78.739,24.05,4
2018/9/14,3:42:11,1536867731,129,78.819,24.01,5
2018/9/14,3:52:11,1536868331,129,78.766,24,5
2018/9/14,4:02:11,1536868931,129,78.846,23.97,4
2018/9/14,4:12:11,1536869531,129,78.872,23.95,5
2018/9/14,4:22:11,1536870131,129,78.899,23.9,1
2018/9/14,4:32:11,1536870731,129,78.979,23.86,5
2018/9/14,4:42:11,1536871331,129,79.032,23.82,4
2018/9/14,4:52:11,1536871931,129,79.139,23.79,5
2018/9/14,5:02:10,1536872530,129,79.192,23.75,4
2018/9/14,5:12:11,1536873131,129,79.245,23.72,4
2018/9/14,5:22:10,1536873730,129,79.299,23.68,0
2018/9/14,5:32:10,1536874330,129,79.352,23.68,5
2018/9/14,5:42:10,1536874930,129,79.352,23.65,13
2018/9/14,5:52:10,1536875530,129,79.485,23.62,44
2018/9/14,6:02:10,1536876130,129,79.458,23.67,142
2018/9/14,6:12:10,1536876730,129,79.432,23.72,182
2018/9/14,6:22:10,1536877330,129,79.405,23.76,323
2018/9/14,6:32:10,1536877930,129,79.378,23.82,357
2018/9/14,6:42:10,1536878530,129,79.352,23.9,573
2018/9/14,6:52:10,1536879130,129,79.299,24,638
2018/9/14,7:02:10,1536879730,129,79.219,24.2,891
2018/9/14,7:12:10,1536880330,129,79.086,24.48,1048
